"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"INM-CM5-0","ssp370",2030,1.48433333333333,0.692703703703704,1.31837037037037,2.67562962962963,2.26162962962963,1.349,1.62118518518519,1.955,1.427,1.21481481481482,1.68092592592593,1.97207407407407,1.95881481481482,0.84662962962963,1.76744444444444,2.38818518518519,1.96981481481481,1.14711111111111,1.17911111111111,1.11666666666667,1.06003703703704,1.05388888888889,2.25088888888889,2.63611111111111,0.0698453386179561,-0.0445507026205849,0.0191642875975608,0.0713078390488442,0.0652800324675324,-0.0694556417078714,-0.0738096796147,-0.0944662727572658,-0.037069296293454,0.0772396671909463,0.0652658992039301,0.0735035840651181,1.72277777777778,0.771666666666667,1.55166666666667,2.53492592592593,2.1212962962963,1.25151851851852,1.40244444444445,1.53722222222222,1.24340740740741,1.13551851851852,1.97318518518519,2.30011111111111,1.33422222222222,2.08840740740741,1.64544444444445,1.43811111111111,1.75422222222222,2.04196296296296,1.14651851851852,1.46325925925926,0.0283951128383728,0.0487842915901133,-0.0767609598262678,0.0496032796544412,1.5462962962963,2.058,1.39766666666667,1.447
"INM-CM5-0","ssp370",2050,3.14833333333333,2.5197037037037,2.51037037037037,4.53362962962963,2.97762962962963,2.171,2.76918518518519,2.688,2.416,1.73981481481481,2.61392592592593,2.59807407407407,4.25381481481481,3.50662962962963,3.32744444444444,4.18018518518519,2.70381481481481,1.78211111111111,1.98311111111111,1.83766666666667,1.97303703703704,1.93088888888889,3.33688888888889,3.68011111111111,0.154002240220575,-0.00622635776680591,0.0925412994111627,0.183203939488044,0.092086038961039,-0.0693117584588505,-0.119217228562454,-0.119874178938844,0.0256196761568568,0.147359910283018,0.146642042259773,0.150292408381763,3.69977777777778,3.00466666666667,2.91766666666667,4.35992592592593,2.8382962962963,1.98051851851852,2.36944444444445,2.26022222222222,2.19940740740741,1.83851851851852,2.98018518518519,3.13311111111111,2.80522222222222,3.34640740740741,2.54244444444445,2.25711111111111,3.88222222222222,3.40796296296296,1.87451851851852,2.41525925925926,0.115006723654474,0.119939664342143,-0.0955073047289899,0.123358907224451,3.3442962962963,3.369,2.21266666666667,2.334
"INM-CM5-0","ssp370",2070,3.33933333333333,3.2777037037037,3.40637037037037,5.50162962962963,3.40962962962963,2.337,3.62418518518519,3.564,2.913,2.19781481481481,3.09192592592593,3.44607407407407,4.49581481481481,4.66562962962963,4.44144444444444,5.12218518518519,3.29781481481481,2.13711111111111,2.62711111111111,2.69266666666667,2.41703703703704,2.41288888888889,3.86488888888889,4.59411111111111,0.179912329829399,0.0926198252943411,0.101091489500438,0.21120291912515,0.149614448051948,-0.080627148256843,-0.172045466443304,-0.0582473531087849,0.0621556288849665,0.211700667293321,0.180565831138469,0.241375327699049,3.91677777777778,3.96666666666667,3.92766666666667,5.31092592592593,3.3552962962963,2.24451851851852,3.13144444444445,3.13022222222222,2.66540740740741,2.31051851851852,3.48518518518518,4.01411111111111,3.23622222222222,4.11440740740741,3.17444444444444,2.73111111111111,4.43322222222222,4.28496296296296,2.49251851851852,2.90325925925926,0.164270670155032,0.14906303198487,-0.100652588583161,0.168638055443753,3.8402962962963,4.195,2.83266666666667,2.816
"INM-CM5-0","ssp370",2090,4.11133333333333,3.1427037037037,4.32137037037037,6.77762962962963,4.00062962962963,3.252,4.61818518518519,4.602,4.015,3.05781481481481,3.92492592592593,4.49307407407407,5.59681481481481,4.39462962962963,5.35344444444444,6.19418518518519,3.95981481481481,2.89811111111111,3.52211111111111,3.40766666666667,3.17603703703704,3.08888888888889,4.70388888888889,5.98311111111111,0.197935981388937,0.0479308773262437,0.132437083426654,0.209665720243112,0.179099025974026,-0.0660435532310925,-0.182328421107738,-0.136738550133469,0.017861253932929,0.197955541698852,0.221456156964872,0.285737070782995,4.85277777777778,3.76966666666667,4.83966666666667,6.48592592592593,3.9802962962963,3.07451851851852,4.06944444444444,4.00422222222222,3.59740740740741,3.07451851851852,4.31418518518519,5.23311111111111,3.88222222222222,5.03140740740741,4.15744444444444,3.66411111111111,5.28222222222222,5.17096296296296,3.27951851851852,3.66325925925926,0.183228936184054,0.169822501175005,-0.115601458213015,0.173437537603578,4.5802962962963,5.101,3.72166666666667,3.661
"INM-CM5-0","ssp585",2010,0.743333333333333,0.678703703703704,0.712037037037037,1.29351851851852,1.19240740740741,0.500555555555554,0.683518518518518,0.997777777777781,1.26666666666667,0.937592592592593,0.862037037037037,0.967962962962963,1.01981481481481,0.776296296296296,1.32888888888889,1.23462962962963,0.946481481481481,0.615,0.690555555555555,0.846111111111111,0.633148148148148,0.82,1.28277777777778,1.27944444444444,0.00761136481130431,-0.101401443220661,0.0790862106603087,0.0753793088150481,-0.0155348124098125,0.0595231298032455,0.022975342896032,-0.00951906061605834,-0.144412043076766,0.0558485886327467,0.0891047172323991,0.0908390928923681,0.879444444444445,0.723333333333333,1.01555555555556,1.26203703703704,1.07407407407407,0.565185185185184,0.686111111111112,0.917777777777777,0.945185185185185,0.887407407407408,1.06962962962963,1.11333333333333,0.749444444444445,1.06407407407407,0.733333333333334,1.02666666666667,0.961666666666666,1.17240740740741,0.71574074074074,0.918703703703704,0.0164236072350812,0.0496262472480149,0.0326011904002799,0.0317803660565725,0.856851851851853,1.10944444444444,0.724444444444446,0.971666666666667
"INM-CM5-0","ssp585",2030,1.94333333333333,2.5037037037037,1.76537037037037,3.89462962962963,2.54462962962963,1.675,2.59518518518519,1.945,1.54,1.62981481481482,2.16592592592593,1.52407407407407,2.54981481481481,3.31462962962963,2.56944444444444,3.66518518518519,2.29481481481481,1.39611111111111,1.76111111111111,1.18666666666667,1.16703703703704,1.37888888888889,2.90888888888889,2.05611111111111,0.115122565914182,-0.0243904291682491,0.0516657263791751,0.107931103322834,0.117136769480519,-0.100421372372132,-0.0263879436708199,-0.111026963798327,-0.0378520451231679,0.0748273599568166,0.0906001228137669,0.0615799219022128,2.25277777777778,2.90666666666667,2.15666666666667,3.77592592592593,2.4312962962963,1.53851851851852,2.16944444444445,1.57222222222222,1.35240740740741,1.50351851851852,2.52018518518519,1.78111111111111,1.94722222222222,2.73740740740741,2.07944444444444,1.77111111111111,2.59222222222222,2.85796296296296,1.44351851851852,1.81925925925926,0.0403293592678868,0.0882934656235173,-0.0824571727355705,0.0599752698121585,2.2612962962963,2.8,1.75666666666667,1.8
"INM-CM5-0","ssp585",2050,3.46833333333333,3.1887037037037,3.28537037037037,5.28462962962963,2.99462962962963,2.355,3.43518518518519,3.38,2.455,1.99481481481482,2.26592592592593,3.88407407407407,4.54481481481482,4.24462962962963,3.94444444444444,4.91018518518518,2.77481481481481,1.96611111111111,2.33111111111111,2.19166666666667,2.11703703703704,2.28888888888889,2.85388888888889,5.20611111111111,0.235832758917801,0.021686289403722,0.0691947642524433,0.291746151457344,0.203632305194805,-0.0824873531191832,-0.206427991833316,-0.0777233736240666,-0.0196070907835162,0.294824754069372,-0.0501788567961884,0.156589729957651,3.98277777777778,3.70666666666667,3.61666666666667,5.10592592592593,2.8862962962963,2.16351851851852,2.89444444444444,2.78222222222222,2.27240740740741,2.12851851851852,2.57518518518519,4.53611111111111,3.42222222222222,3.85240740740741,3.05444444444445,2.23611111111111,4.54722222222222,3.87296296296296,2.17851851851852,2.41425925925926,0.152795509973852,0.177078296928796,-0.115881841750001,0.0788303782971855,4.0062962962963,3.875,2.61666666666667,2.335
"INM-CM5-0","ssp585",2070,3.22333333333333,2.9737037037037,4.11537037037037,6.86962962962963,4.39462962962963,3.31,4.02518518518519,4.745,3.75,2.46981481481482,3.81092592592593,4.28407407407407,4.35481481481481,4.22962962962963,5.11944444444444,6.07018518518518,4.05981481481481,2.96611111111111,3.08611111111111,3.56166666666667,3.31203703703704,2.51888888888889,4.59888888888889,5.43111111111111,0.151734016887817,0.202472464868971,0.145281505064795,0.133883811720864,0.0974025974025974,-0.0936896917929452,-0.14052520678463,-0.0494811193425512,0.0786393983577622,0.225847844093477,0.167956149566453,0.363796359103159,3.79277777777778,3.60666666666667,4.62166666666667,6.47592592592593,4.2262962962963,3.12351851851852,3.56444444444445,4.14722222222222,3.51740740740741,2.49351851851852,4.20018518518518,4.85611111111111,3.46722222222222,5.12240740740741,4.03444444444445,3.34111111111111,4.63222222222222,5.07796296296296,3.21351851851852,3.48925925925926,0.236289326355617,0.127502085774233,-0.096033638737017,0.171234974128738,4.0312962962963,5.1,3.61666666666667,3.4
"INM-CM5-0","ssp585",2090,4.98833333333333,4.3037037037037,5.40537037037037,7.98462962962963,4.83462962962963,4.6,5.41018518518518,5.275,4.475,3.27981481481482,4.75092592592593,5.76407407407407,6.80481481481481,5.80462962962963,6.75944444444444,7.18018518518519,4.79981481481482,4.20611111111111,4.03611111111111,3.80666666666667,3.80203703703704,3.62888888888889,5.58888888888889,7.75111111111111,0.252931673272445,-0.0496164071401443,0.280844501019196,0.301328689942771,0.206625405844156,0.0107284374964314,-0.206869699507905,-0.214176989292463,0.0641355229836542,0.313513853083788,0.251055199609363,0.380900874475223,5.89277777777778,5.04666666666667,6.08166666666667,7.58092592592593,4.8112962962963,4.40351851851852,4.71944444444445,4.53722222222222,4.14240740740741,3.45351851851852,5.17518518518519,6.76111111111111,4.99222222222222,6.07240740740741,5.10944444444445,4.17111111111111,6.75222222222222,6.24296296296296,4.02851851851852,4.34925925925926,0.203245096611411,0.264785384513323,-0.104592715129233,0.236919763818407,5.8762962962963,6.16,4.56666666666667,4.26
"IPSL-CM6A-LR","ssp126",2010,0.514888888888889,0.164111111111111,0.152703703703704,0.590666666666666,0.902444444444445,1.60855555555555,1.6302962962963,1.33674074074074,1.41422222222222,1.17685185185185,0.900148148148148,0.112962962962963,1.21377777777778,0.82937037037037,0.607074074074074,0.81525925925926,0.827185185185185,1.50651851851852,1.44022222222222,1.30385185185185,1.39618518518519,1.11248148148148,1.42,0.456259259259259,0.00280477095864851,0.0672925085070184,0.0140437813623997,0.0753641697804763,0.0215957976521042,0.10504669225962,-0.024868396490573,-0.0230166987844105,-0.0445296507249604,0.0207298437213472,0.106051225422816,0.0155380800636831,0.86074074074074,0.502481481481482,0.384925925925926,0.70237037037037,0.870518518518519,1.55922222222222,1.53896296296296,1.313,1.40837037037037,1.14837037037037,1.15792592592593,0.28425925925926,0.161962962962963,0.548777777777778,1.51933333333333,1.16659259259259,0.657481481481481,0.746703703703704,1.42051851851852,1.30533333333333,0.0248037507061651,0.0366860274267908,0.0160548392108126,0.0366945329064119,0.408592592592592,0.645666666666667,1.47114814814815,1.23351851851852
"IPSL-CM6A-LR","ssp126",2030,1.614,1.00722222222222,0.982037037037037,1.47866666666667,2.38433333333333,2.93133333333333,2.59140740740741,2.38718518518519,2.73566666666667,2.15585185185185,1.86137037037037,1.52862962962963,3.36666666666667,2.5017037037037,2.53607407407407,1.63348148148148,2.22007407407407,2.94751851851852,2.54377777777778,2.32451851851852,2.54840740740741,2.08703703703704,2.82577777777778,3.13259259259259,0.0284907347096999,0.058931372288388,0.0844085634416545,0.0357711057916861,0.0728637242455916,0.259013302383716,-0.0176312804238882,-0.0507059797621576,-0.105536640468387,0.0717944538397279,0.190774156734916,0.0482063173820713,2.4902962962963,1.75648148148148,1.76614814814815,1.54948148148148,2.3032962962963,2.94233333333333,2.57240740740741,2.35177777777778,2.64225925925926,2.12714814814815,2.33992592592593,2.3207037037037,1.38340740740741,1.61533333333333,2.63077777777778,2.25403703703704,3.01159259259259,2.12248148148148,2.60518518518519,2.49011111111111,0.050631671645208,0.0649057847109604,0.0583294125479927,0.0729373769908264,2.19981481481481,1.86977777777778,2.61781481481481,2.36818518518519
"IPSL-CM6A-LR","ssp126",2050,2.16,1.18422222222222,1.31203703703704,1.86266666666667,2.85533333333333,3.53833333333333,3.03640740740741,3.01518518518518,3.11066666666667,2.67985185185185,2.32737037037037,1.47762962962963,4.41766666666667,2.8527037037037,3.03607407407407,2.01348148148148,2.73807407407407,3.51051851851852,3.00277777777778,2.88851851851852,3.02140740740741,2.75003703703704,3.66777777777778,3.01559259259259,0.102104896746139,0.0656605566780093,0.0720855467661707,0.0160172670481082,0.134573372868659,0.320317114543344,0.0237365919501444,-0.027480088219993,-0.0630858815668056,0.124387212453392,0.207147394951383,0.101558455685125,3.2892962962963,2.01248148148148,2.17814814814815,1.93348148148148,2.8002962962963,3.52833333333333,3.02440740740741,2.94877777777778,3.06525925925926,2.71914814814815,2.99792592592593,2.2397037037037,1.63540740740741,2.01333333333333,3.19777777777778,2.70303703703704,3.47159259259259,2.58648148148148,3.13618518518518,3.14411111111111,0.0919971642623205,0.0703095680206951,0.100406245145254,0.109507842347814,2.55981481481481,2.29977777777778,3.16981481481482,2.92918518518519
"IPSL-CM6A-LR","ssp126",2070,1.679,1.65822222222222,1.43303703703704,1.98966666666667,3.13133333333333,3.87033333333333,3.32840740740741,3.22718518518519,3.27166666666667,3.14185185185185,2.51437037037037,1.60062962962963,3.64566666666667,4.0797037037037,3.23607407407407,2.27648148148148,2.95307407407407,3.77451851851852,3.34977777777778,3.13351851851852,3.29940740740741,3.17903703703704,3.65977777777778,3.49959259259259,0.0862912731961891,0.115214270523182,0.0452166372933565,0.0811211904483886,0.198317804802555,0.286300151772163,0.0621424161054551,-0.0304970800940818,0.0042033919877813,0.117174351555655,0.15741017531782,0.0210062718941515,2.6582962962963,2.86348148148148,2.34014814814815,2.12648148148148,3.0522962962963,3.81833333333333,3.34940740740741,3.17877777777778,3.28825925925926,3.16614814814815,3.08792592592593,2.5427037037037,1.63740740740741,2.18333333333333,3.47377777777778,2.98103703703704,3.74159259259259,2.81948148148148,3.41918518518518,3.38111111111111,0.0719786285811344,0.0990415566345104,0.103752857364788,0.104604409409089,2.68781481481481,2.50477777777778,3.44981481481481,3.18618518518519
"IPSL-CM6A-LR","ssp126",2090,2.176,1.85622222222222,1.45703703703704,2.20766666666667,3.24533333333333,4.27033333333333,3.32440740740741,3.16118518518518,3.19666666666667,3.10585185185185,2.51237037037037,1.50762962962963,4.46766666666667,4.2777037037037,3.35007407407407,2.40748148148148,3.12007407407407,4.07851851851852,3.27777777777778,3.07551851851852,3.06140740740741,2.98803703703704,3.70877777777778,3.28559259259259,0.0929627568820526,0.0863415833687793,0.0693893586183798,0.0089433237972909,0.191874324318262,0.316122846174449,0.0233643974095721,-0.00847798530155264,-0.0859102046011391,0.0846981397338984,0.213035523285228,0.0611421917760806,3.3182962962963,3.06148148148148,2.39814814814815,2.29848148148148,3.1852962962963,4.17933333333333,3.30640740740741,3.10877777777778,3.12825925925926,3.04814814814815,3.10692592592593,2.3897037037037,1.85840740740741,2.29933333333333,3.58577777777778,2.94403703703704,4.03259259259259,2.95648148148148,3.47718518518519,3.25611111111111,0.0803678705013127,0.0825491041463546,0.104693623915311,0.0909835031630313,2.94981481481481,2.62577777777778,3.53581481481481,3.09618518518519
"IPSL-CM6A-LR","ssp245",2010,0.739722222222222,0.411111111111111,0.299537037037037,0.739166666666667,1.11777777777778,1.77472222222222,1.69046296296296,1.34990740740741,1.32888888888889,1.20518518518519,0.998148148148148,0.418796296296296,1.61361111111111,1.22537037037037,0.849074074074073,0.931759259259259,1.02268518518519,1.67101851851852,1.58805555555556,1.33851851851852,1.36351851851852,1.17231481481481,1.54833333333333,0.987592592592593,0.0110960652512719,0.0715677836558912,-0.0345045092987657,0.0469534534096216,0.0265697124119091,0.148851888224266,0.0103466348846226,-0.0323644277057672,-0.0252118666539387,0.0337873632307097,0.112262660238269,0.020125932316942,1.16990740740741,0.822314814814815,0.580092592592592,0.833703703703704,1.07518518518519,1.72388888888889,1.64212962962963,1.33916666666667,1.34703703703704,1.19203703703704,1.26509259259259,0.705925925925927,0.494629629629629,0.721111111111111,1.6,1.17592592592593,1.21981481481481,0.935370370370371,1.53685185185185,1.3575,0.0298574007953358,0.0095072682465569,0.0404408664195832,0.0486965131489139,0.855925925925925,0.820833333333333,1.56898148148148,1.26768518518519
"IPSL-CM6A-LR","ssp245",2030,0.951666666666667,0.973055555555555,0.832037037037037,1.295,1.89,3.19666666666667,2.65574074074074,2.53351851851852,2.2625,2.33185185185185,1.83537037037037,1.48796296296296,2.2775,2.75203703703704,2.10657407407407,1.61898148148148,1.83240740740741,3.00101851851852,2.69194444444444,2.44851851851852,2.33824074074074,2.2937037037037,2.87361111111111,3.07925925925926,0.00275176616712081,0.0946289477881752,0.0680088652093749,0.027478762844465,0.0749126379960794,0.220017855548612,0.0548225901408652,-0.0702142119184918,-0.0354074521907913,0.0701776727317183,0.190838610117102,0.0541769776738368,1.61212962962963,1.86814814814815,1.47231481481481,1.45064814814815,1.85962962962963,3.0975,2.68157407407407,2.49111111111111,2.30092592592593,2.31898148148148,2.35675925925926,2.27953703703704,1.13907407407407,1.33833333333333,2.79527777777778,2.1462037037037,2.69759259259259,1.84814814814815,2.71268518518518,2.50444444444444,0.0502025724719288,0.0562345975395258,0.0682943474111721,0.0894955997491003,1.91981481481482,1.59944444444444,2.75898148148148,2.32185185185185
"IPSL-CM6A-LR","ssp245",2050,2.12833333333333,1.30972222222222,1.4862037037037,2.05,3.4775,4.0675,3.93490740740741,3.58185185185185,3.6825,3.51185185185185,2.39453703703704,1.73212962962963,4.46,3.3537037037037,3.39574074074074,2.30981481481481,3.24490740740741,4.02518518518519,3.80027777777778,3.45101851851852,3.66740740740741,3.59953703703704,3.62444444444444,3.54592592592593,0.0502365437711458,0.0520107799872396,0.014345705601172,-0.00257071753853344,0.151772136567335,0.354065708418891,0.00468617624675116,-0.0372993251610161,-0.0796767111082827,0.086890523441798,0.172017182948269,0.0618030026971368,3.29046296296296,2.33064814814815,2.44481481481481,2.18148148148148,3.36296296296296,4.0475,3.87324074074074,3.51444444444444,3.67842592592593,3.55648148148148,3.00259259259259,2.6337037037037,1.72157407407407,2.33916666666667,3.85861111111111,3.19537037037037,3.77425925925926,2.98564814814815,3.76101851851852,3.63111111111111,0.0563856714015116,0.0461782912883928,0.100552053973679,0.0780262632685751,2.74731481481481,2.66277777777778,3.81814814814815,3.42101851851852
