"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"IPSL-CM6A-LR","ssp126",2090,2.76762962962963,2.12118518518519,1.54440740740741,2.3172962962963,2.47296296296296,2.95774074074074,2.82962962962963,3.00218518518519,3.07803703703704,2.83874074074074,3.25203703703704,2.42022222222222,4.89251851851852,4.49662962962963,3.91518518518519,2.35437037037037,2.39922222222222,2.94977777777778,2.84681481481481,2.99322222222222,3.03685185185185,3.10637037037037,4.79511111111111,4.52033333333333,0.0652286282306165,0.0862821477967051,0.0582755400908199,0.103099942451563,0.14200850361721,0.0980371486147322,0.0158844661313251,0.113947663244952,-0.0393025610259103,0.0803981623277181,0.124148509752111,0.0930447891341457,3.82218518518518,3.31003703703704,2.731,2.3282962962963,2.44311111111111,2.96222222222222,2.84059259259259,2.99203703703704,3.05596296296296,2.97225925925926,4.02181481481481,3.46540740740741,2.44174074074074,2.11055555555556,2.93181481481481,3.05837037037037,4.64744444444444,2.89203703703704,2.93603703703704,3.64785185185185,0.0746124081268511,0.104494730316181,0.069584718952183,0.0555903815074195,3.54777777777778,2.49592592592593,2.92711111111111,3.35648148148148
"IPSL-CM6A-LR","ssp245",2010,1.00990740740741,0.25324074074074,0.350462962962963,0.751296296296296,0.944074074074075,1.17546296296296,1.25046296296296,1.23962962962963,1.24453703703704,0.990185185185185,1.20814814814815,0.624166666666666,1.81018518518518,0.792129629629631,1.06157407407408,1.02231481481482,0.907777777777778,1.19027777777778,1.21509259259259,1.3075,1.2737962962963,1.19703703703704,1.94805555555556,1.27333333333333,-0.000911199469847412,0.00650396540555676,0.0260328962594671,0.0705375983119125,0.0715081228582308,0.0910033612968362,-0.0539439812502402,0.0714871253039921,0.0401796092841875,0.0779575038284839,0.0523938016436392,0.0444178003739202,1.40407407407407,0.520092592592594,0.706111111111111,0.88962962962963,0.926944444444445,1.18555555555556,1.23398148148148,1.26925925925926,1.2537962962963,1.09092592592593,1.57842592592593,0.946018518518519,0.529907407407407,0.6825,1.22203703703704,1.14453703703704,1.17638888888889,1.00037037037037,1.23898148148148,1.47685185185185,0.0162285456422173,0.0566510384376935,0.027352405100362,0.0571587736911698,0.856388888888889,0.842314814814815,1.22583333333333,1.31898148148148
"IPSL-CM6A-LR","ssp245",2030,1.50046296296296,1.14685185185185,1.04657407407407,1.23046296296296,1.4712962962963,1.98657407407407,2.13712962962963,2.33851851851852,2.20453703703704,2.08324074074074,1.96953703703704,2.43555555555556,2.86435185185185,2.56796296296296,2.51351851851852,1.41703703703704,1.50638888888889,2.06361111111111,2.12564814814815,2.31222222222222,2.23935185185185,2.3387037037037,2.98944444444444,4.18416666666667,0.0586646785950962,0.0923050998791997,0.0737791593178136,0.104778918089392,0.114790899860388,0.111876649731786,-0.0426672301840397,0.0374092577580629,0.0808672991113277,0.146295941807044,0.169329556396534,0.0404606016715563,2.18268518518518,1.8587037037037,1.78083333333333,1.3237962962963,1.49611111111111,2.02972222222222,2.13175925925926,2.32287037037037,2.22296296296296,2.20592592592593,2.48148148148148,3.30490740740741,1.68240740740741,1.25638888888889,2.15731481481481,2.0862037037037,3.15611111111111,1.8162037037037,2.1687037037037,2.52185185185185,0.0676159144782229,0.0988220706757592,0.0288812420282762,0.132371810568588,2.42027777777778,1.52592592592593,2.15944444444444,2.30981481481481
"IPSL-CM6A-LR","ssp245",2050,3.3312962962963,1.47685185185185,1.76407407407407,2.24296296296296,2.65212962962963,2.79490740740741,3.35546296296296,3.51268518518519,3.74537037037037,3.62574074074074,2.9387037037037,2.84638888888889,5.83435185185185,3.43712962962963,4.19101851851852,2.3537037037037,2.41472222222222,2.94027777777778,3.28314814814815,3.42555555555556,3.74518518518518,3.89953703703704,4.30777777777778,4.88666666666667,0.119333996023857,0.0952003711549572,0.0576901590544521,0.0954560713600614,0.118503299911156,0.119521674079901,-0.0539487839551236,0.0904371111860021,-0.0560275975852113,0.020865237366003,0.17470385381911,0.0907236759457002,4.57518518518518,2.4562037037037,2.97583333333333,2.29962962962963,2.53694444444444,2.86888888888889,3.32259259259259,3.46537037037037,3.74796296296296,3.75925925925926,3.62231481481481,3.86824074074074,2.53157407407407,2.22055555555556,3.22481481481481,3.43787037037037,4.67527777777778,2.9937037037037,3.21787037037037,3.98518518518519,0.100445166577625,0.0926437538747673,0.041733298395829,0.0462406337234929,3.60194444444444,2.59842592592593,3.21944444444444,3.71231481481481
"IPSL-CM6A-LR","ssp245",2070,3.92296296296296,2.92768518518518,2.29324074074074,2.7112962962963,3.3387962962963,3.88990740740741,4.11796296296296,4.54935185185185,4.47537037037037,4.18740740740741,3.91537037037037,4.49555555555555,7.10851851851852,5.7737962962963,5.58768518518519,2.56703703703704,3.06305555555556,3.72527777777778,4.08898148148148,4.37472222222222,4.45018518518518,4.66287037037037,5.69944444444444,7.33833333333333,0.115705765407555,0.214851888163308,0.0973919219811177,0.175606656435834,0.137193806320599,0.0487002850412155,-0.00863526338033593,0.0724537521973967,0.031815966102966,0.0320476008167432,0.164878966343462,0.110360027489784,5.50935185185185,4.3487037037037,3.93916666666667,2.64046296296296,3.20111111111111,3.81222222222222,4.10842592592593,4.46203703703704,4.46212962962963,4.42509259259259,4.81064814814815,5.91490740740741,3.72990740740741,2.78138888888889,4.18731481481482,4.19537037037037,6.69611111111111,3.74703703703704,4.06537037037037,4.94018518518519,0.144069675766236,0.134770226286423,0.0324071041304608,0.0754634164258778,5.21194444444444,3.25592592592593,4.12194444444444,4.56648148148148
"IPSL-CM6A-LR","ssp245",2090,4.4312962962963,3.19768518518519,2.86574074074074,3.4787962962963,4.08462962962963,4.38490740740741,5.07546296296296,5.30435185185185,5.46620370370371,4.65740740740741,4.6112037037037,5.22388888888889,7.93601851851852,6.7987962962963,6.51768518518519,3.48037037037037,3.63222222222222,4.38111111111111,4.89648148148148,4.99222222222222,5.10018518518519,5.18037037037037,6.68027777777778,8.64416666666667,0.0336315440689199,0.19233967681507,0.0799561862046398,0.311521676577786,0.13063999238482,0.152428121363494,-0.0772034810004995,0.013902804470393,0.0369792643143725,0.214187723328229,0.0682423808137582,0.133787308883191,6.18018518518518,4.99037037037037,4.68666666666667,3.4812962962963,3.85944444444444,4.38388888888889,4.97842592592593,5.14787037037037,5.2762962962963,4.91425925925926,5.64398148148148,6.93240740740741,4.30240740740741,3.47388888888889,4.92648148148148,4.91037037037037,7.81527777777778,4.54287037037037,4.7562037037037,5.65768518518519,0.111508846275539,0.16306959082455,0.0212226071341868,0.108438219305549,6.05944444444444,4.00425925925926,4.83444444444444,5.28731481481482
"IPSL-CM6A-LR","ssp370",2010,0.42462962962963,0.036296296296296,0.281851851851852,0.753518518518519,0.932962962962964,1.13129629629629,1.23685185185185,1.24074074074074,1.47537037037037,1.28462962962963,1.28425925925926,0.343333333333332,0.959629629629628,0.522962962962964,0.912407407407409,0.922037037037037,0.903333333333333,1.17222222222222,1.19592592592593,1.31833333333333,1.45574074074074,1.4037037037037,1.96111111111111,1.00222222222222,0.00716810249613431,0.0272763878919449,0.0269187489525391,0.0366631498177632,0.0733976392943267,0.103808929128942,-0.0421197218273333,0.0508566431974058,-0.0125951479245566,0.0379126254891951,0.0543811720446963,0.0110808953392993,0.687962962962963,0.278148148148148,0.595000000000001,0.836296296296296,0.92,1.15277777777778,1.21425925925926,1.27814814814815,1.46185185185185,1.34092592592593,1.61981481481481,0.671851851851851,0.277407407407408,0.656111111111111,1.20537037037037,1.34592592592593,0.84333333333333,0.913703703703703,1.2287037037037,1.61240740740741,0.0176017801476194,0.0485779603223804,0.0303224140787866,0.0267349037661002,0.562777777777777,0.786481481481482,1.21388888888889,1.48537037037037
"IPSL-CM6A-LR","ssp370",2030,1.48685185185185,1.38462962962963,0.967407407407407,1.09796296296296,1.37240740740741,1.86518518518518,1.93629629629629,2.19740740740741,2.3937037037037,1.98185185185185,1.65037037037037,1.755,2.89351851851852,2.99851851851852,2.54574074074074,1.28425925925926,1.37388888888889,1.89722222222222,2.04092592592593,2.21555555555556,2.36074074074074,2.2837037037037,2.69,2.94944444444445,0.0727744643251602,0.0729310737232793,0.0449111354077716,0.0945856512564742,0.0727598680035537,0.0615697134585675,-0.00844795788988362,0.0907171938900984,-0.0249690652067945,0.0879168793602179,0.0951250643796044,0.0901472772551599,2.18462962962963,2.19814814814815,1.75555555555556,1.19240740740741,1.37388888888889,1.88388888888889,1.9837037037037,2.19981481481481,2.37462962962963,2.12981481481481,2.17314814814815,2.35185185185185,1.46296296296296,1.14388888888889,2.00092592592593,2.00759259259259,2.85,1.73703703703704,2.05425925925926,2.44851851851852,0.0738382617626159,0.069664445133292,0.0416783874286639,0.0533351290464763,2.15611111111111,1.43537037037037,2.02055555555556,2.23259259259259
"IPSL-CM6A-LR","ssp370",2050,2.94351851851852,1.96740740740741,1.49185185185185,1.80574074074074,2.69462962962963,2.98407407407407,3.47574074074074,3.87296296296297,3.72981481481481,3.11407407407407,3.10425925925926,3.70944444444444,5.14796296296296,4.30018518518519,3.78685185185185,1.9637037037037,2.48055555555556,3.01166666666667,3.44314814814815,3.81611111111111,3.81518518518519,3.64148148148148,4.67666666666667,6.16111111111111,0.095791915175613,0.129063884171642,0.123728083126501,0.15145789372722,0.0580340144688414,0.0760204516058405,-0.0296422945402851,0.113130641503247,0.082908995462897,0.201123021949974,0.0780056877981055,0.0758814096642848,4.04296296296296,3.13148148148148,2.64,1.8812962962963,2.59333333333333,2.99833333333333,3.45814814814815,3.84703703703704,3.77018518518518,3.37314814814815,3.89425925925926,4.93185185185185,2.82518518518519,1.99722222222222,3.44592592592593,3.3187037037037,5.13166666666666,2.74814814814815,3.42425925925926,4.04351851851852,0.0995640401881812,0.104560601363918,0.0441041034869427,0.122050541162643,3.97722222222222,2.36814814814815,3.43055555555556,3.68481481481481
"IPSL-CM6A-LR","ssp370",2070,4.54907407407407,3.4712962962963,2.16574074074074,3.32018518518518,3.84962962962963,4.43796296296296,5.23185185185185,5.49296296296296,5.57925925925926,4.78740740740741,4.45037037037037,4.48444444444444,7.92518518518519,7.30018518518519,5.44685185185185,3.48259259259259,3.61722222222222,4.43944444444444,5.08425925925926,5.34944444444445,5.4612962962963,5.30981481481481,6.65388888888889,7.65111111111111,0.137751270156837,0.175939704826765,0.117922156692178,0.227464991367734,0.110369336210179,0.110724118217094,-0.0231970645867753,0.109257302644163,-0.00495706625670256,0.153798706823209,0.125366683834561,0.135693858398055,6.23407407407407,5.38203703703704,3.80277777777778,3.40185185185185,3.73722222222222,4.44277777777778,5.15981481481481,5.42259259259259,5.51518518518519,5.04537037037037,5.5537037037037,6.06685185185185,4.14518518518519,3.11166666666667,5.05814814814815,4.93648148148148,7.59388888888889,4.18703703703704,4.9587037037037,5.8062962962963,0.150980585394698,0.144400960942343,0.0565794898867487,0.0926294137812822,5.86888888888889,3.64648148148148,5.00277777777778,5.37759259259259
"IPSL-CM6A-LR","ssp370",2090,5.95407407407407,4.34907407407407,3.3212962962963,4.84740740740741,5.5112962962963,6.29574074074074,7.48185185185185,7.56018518518519,7.64037037037037,6.90462962962963,5.91314814814815,6.88277777777778,10.6846296296296,9.20074074074074,7.79018518518519,4.60759259259259,5.12888888888889,6.14888888888889,7.13592592592592,7.29222222222222,7.34296296296296,7.4687037037037,8.47111111111111,11.4522222222222,0.222907002429865,0.258136521997934,0.17417380270225,0.254124304623058,0.19463129838812,0.112451394999007,-0.0709167403081415,0.0640478554317827,-0.0237204244628596,0.184777522545516,0.217759813691023,0.136735809877109,8.3162962962963,6.77314814814815,5.55388888888889,4.72574074074074,5.32444444444445,6.225,7.31259259259259,7.42759259259259,7.48851851851852,7.18537037037037,7.19703703703704,9.17018518518519,5.69018518518519,4.56277777777778,7.11537037037037,6.81925925925926,10.3855555555556,5.84814814814815,6.86092592592593,7.76296296296296,0.199304435327009,0.204122752634842,0.0252474846923636,0.127494000685636,8.03666666666667,5.1987037037037,6.985,7.29425925925926
"IPSL-CM6A-LR","ssp585",2010,0.820074074074073,-0.106592592592593,0.182296296296296,0.465962962962963,0.868740740740741,1.10662962962963,1.29296296296296,1.30696296296296,1.52437037037037,0.897851851851851,1.09514814814815,0.413666666666666,1.50585185185185,0.223296296296297,0.758407407407409,0.648814814814815,0.782111111111111,1.10044444444444,1.24225925925926,1.343,1.4932962962963,1.10237037037037,1.71922222222222,1.039,0.0240888005301525,0.0183135208949736,0.0190226890018594,0.0813926721657394,0.0142429242289632,0.0744561713653191,-0.0412792484727399,0.0207566331781872,0.0120379466796654,0.0913731495661052,0.0370333878227378,0.0154171870265956,1.16174074074074,0.0575925925925933,0.466111111111111,0.555962962962963,0.831444444444445,1.10622222222222,1.26881481481482,1.32259259259259,1.50462962962963,1.00025925925926,1.40625925925926,0.723851851851851,0.401074074074074,0.505333333333334,1.2357037037037,1.17403703703704,0.986555555555555,0.733703703703704,1.22548148148148,1.43818518518519,0.0234572832001163,0.0339592374457531,0.0128680479825518,0.0476558597384789,0.694888888888888,0.618148148148148,1.22866666666667,1.31114814814815
"IPSL-CM6A-LR","ssp585",2030,2.18262962962963,1.14418518518518,1.04040740740741,1.4412962962963,1.76296296296296,2.10474074074074,2.27762962962963,2.49718518518519,2.47403703703704,2.24474074074074,1.97603703703704,2.38122222222222,3.90651851851852,2.95862962962963,2.75718518518519,1.56237037037037,1.66122222222222,2.14677777777778,2.29481481481481,2.47222222222222,2.41285185185185,2.59037037037037,3.18011111111111,3.83633333333333,0.0242147117296223,0.115565748700082,0.0888518231806104,0.0978687895645503,0.109128061936794,0.112641152166597,0.01208072386368,0.114845294155152,-0.0856912520154487,0.0339969372128637,0.0797097879391808,0.0306540647192273,3.03718518518518,2.05203703703704,1.897,1.5002962962963,1.71511111111111,2.12622222222222,2.28559259259259,2.48703703703704,2.44096296296296,2.41625925925926,2.57281481481481,3.10440740740741,1.88874074074074,1.41755555555556,2.29781481481481,2.23137037037037,3.52944444444444,1.99503703703704,2.30703703703704,2.73185185185185,0.0546907823416827,0.0995776503409793,0.0729418020816073,0.0098785444928744,2.70477777777778,1.69892592592593,2.29711111111111,2.48248148148148
"IPSL-CM6A-LR","ssp585",2050,3.34862962962963,2.93718518518518,1.75840740740741,2.5842962962963,3.09596296296296,3.66274074074074,4.17862962962963,4.35518518518519,4.51503703703704,3.45074074074074,3.11703703703704,4.40022222222222,5.95351851851852,5.78162962962963,4.61918518518519,2.67837037037037,2.95122222222222,3.64277777777778,4.03681481481481,4.13622222222222,4.32485185185185,3.95537037037037,4.80311111111111,7.09333333333333,0.192326043737575,0.184768640907579,0.0661404754874184,0.15712065988874,0.216250793247874,0.0551009402710934,-0.0646943558612211,-0.0221848272595616,-0.0856507555588887,0.145865237366003,0.108892222943771,0.0793375848894868,4.65118518518518,4.36003703703704,3.185,2.6352962962963,3.02411111111111,3.65122222222222,4.10459259259259,4.25103703703704,4.41896296296296,3.70225925925926,3.96481481481481,5.73740740740741,3.39574074074074,2.47555555555556,4.06781481481481,3.69637037037037,6.04744444444444,3.41703703703704,3.93803703703704,4.36485185185185,0.144663706669848,0.151782393056416,-0.0147550585524313,0.058109358930408,4.72477777777778,2.94192592592593,4.00411111111111,4.04148148148148
"IPSL-CM6A-LR","ssp585",2070,6.06262962962963,3.22618518518518,3.52940740740741,4.3972962962963,4.94396296296296,5.29874074074074,6.43762962962963,6.70818518518519,6.76503703703704,5.96174074074074,5.45203703703704,5.95022222222222,10.5355185185185,7.21662962962963,7.64218518518519,4.22037037037037,4.57722222222222,5.20777777777778,6.16981481481481,6.45022222222222,6.51785185185185,6.46037037037037,7.89011111111111,9.83133333333333,0.159085487077535,0.250237224041037,0.170884176755544,0.228906579704585,0.181554131234928,0.0431243436550961,-0.0913205517347371,0.0541260964213173,-0.000263976902021068,0.0924770290964778,0.0810399265512685,0.0515440834152363,8.29818518518518,5.22003703703704,5.577,4.3062962962963,4.77011111111111,5.24922222222222,6.30759259259259,6.57503703703704,6.63696296296296,6.20825925925926,6.67281481481481,7.89540740740741,5.11274074074074,4.28855555555556,6.14881481481482,6.06237037037037,9.23844444444444,5.49103703703704,5.94103703703704,6.95685185185185,0.149880441717282,0.1908888716677,-0.00769408618517131,0.0584531563739654,7.17577777777778,4.88492592592593,6.04211111111111,6.51548148148148
