"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"IPSL-CM6A-LR","ssp126",2050,2.54851851851852,1.36418518518519,1.4937037037037,1.59559259259259,2.49162962962963,2.93485185185185,2.82874074074074,3.28755555555555,3.37188888888889,2.57981481481481,2.59503703703704,1.76403703703704,4.30303703703704,2.72818518518518,3.11814814814815,2.23233333333333,2.38055555555556,2.85862962962963,2.78003703703704,3.08685185185185,3.20151851851852,2.97351851851852,4.20959259259259,3.26466666666667,0.0891708575791885,0.0159849606558859,0.0721110785779229,0.02164724997162,0.0581676681578738,0.179572983042446,0.0202509916336122,-0.00168277518879767,-0.0194929718092326,0.0956735260478963,0.158142841213203,0.0535237854589503,3.42596296296296,2.05340740740741,2.29944444444444,1.91703703703704,2.4387037037037,2.89092592592593,2.80533333333333,3.18596296296296,3.28644444444444,2.77959259259259,3.39581481481481,2.51622222222222,1.91903703703704,1.85959259259259,3.01233333333333,2.85437037037037,3.46018518518518,2.57862962962963,2.90274074074074,3.46018518518519,0.0569522234644237,0.0512149095165211,0.0616656238680147,0.0873765940325146,2.69192592592593,2.21711111111111,2.95992592592593,3.16018518518518
"IPSL-CM6A-LR","ssp126",2070,2.06951851851852,1.93018518518519,1.6617037037037,1.69459259259259,2.69162962962963,3.21785185185185,3.19174074074074,3.56755555555556,3.58288888888889,3.05081481481481,2.91103703703704,2.24003703703704,3.76303703703704,3.87018518518518,3.43814814814815,2.30633333333333,2.48555555555556,3.08562962962963,3.15003703703704,3.37185185185185,3.48251851851852,3.38451851851852,4.45659259259259,4.00066666666667,0.0667342478738251,0.0909127058534471,0.0455650244255752,0.0664544074242253,0.10612542022924,0.171650663191474,0.0406893103563213,0.0131819243474103,-0.00268615735034872,0.0801862247793326,0.120747379571811,-0.010278915255245,2.91596296296296,2.90440740740741,2.54744444444444,2.00003703703704,2.5867037037037,3.15392592592593,3.16833333333333,3.46896296296296,3.53644444444444,3.21459259259259,3.68881481481481,3.10922222222222,2.06403703703704,2.01259259259259,3.31733333333333,3.18837037037037,3.86918518518518,2.74062962962963,3.20174074074074,3.78118518518519,0.0462055932031129,0.0691030881426129,0.0715809925247801,0.0726497557312389,2.96492592592593,2.37611111111111,3.26392592592593,3.48218518518518
"IPSL-CM6A-LR","ssp126",2090,2.42051851851852,2.13218518518519,1.6137037037037,1.91259259259259,2.86462962962963,3.62085185185185,3.22474074074074,3.52855555555555,3.48488888888889,2.92681481481481,2.77803703703704,1.94603703703704,4.29203703703704,4.11018518518518,3.39414814814815,2.57133333333333,2.71855555555556,3.38662962962963,3.15503703703704,3.37585185185185,3.28251851851852,3.20251851851852,4.37759259259259,3.62766666666667,0.0758269043418733,0.0475569148007577,0.054544081613783,-0.00479835963219433,0.0949996029330016,0.171067822221511,0.0468631045631811,0.0282768515532026,-0.0401834662007208,0.0545862108102915,0.165763687555754,0.021378300645823,3.35596296296296,3.12140740740741,2.50444444444444,2.24503703703704,2.7947037037037,3.50392592592593,3.19133333333333,3.44996296296296,3.38944444444444,3.06859259259259,3.58081481481481,2.79022222222222,2.19103703703704,2.13059259259259,3.45233333333333,3.06537037037037,4.04718518518518,2.90062962962963,3.30174074074074,3.62318518518519,0.047362580311991,0.045435851264968,0.0786248229986497,0.0690188476072247,3.11492592592593,2.51411111111111,3.38392592592593,3.34618518518518
"IPSL-CM6A-LR","ssp245",2010,0.856296296296296,0.416018518518519,0.425925925925926,0.644259259259259,0.992685185185185,1.41046296296296,1.44046296296296,1.4625,1.43527777777778,1.06842592592593,1.07592592592593,0.552592592592593,1.59120370370371,1.04768518518518,0.97925925925926,1.01361111111111,0.93,1.31990740740741,1.37481481481482,1.42324074074074,1.4137962962963,1.28185185185185,1.82759259259259,1.15777777777778,-0.00163248110798064,0.0387379494507341,-0.0244047710776534,0.0297733496991712,0.0110748603647723,0.070487579650935,-0.0140028665711144,-0.00749074084372325,-0.00602505499305772,0.0183332751289953,0.0667878150089207,0.00905749979562565,1.2187962962963,0.733796296296298,0.703333333333333,0.832314814814815,0.969537037037037,1.36675925925926,1.41,1.43935185185185,1.42333333333333,1.17842592592593,1.45259259259259,0.861666666666668,0.551759259259259,0.686481481481481,1.43694444444444,1.19842592592593,1.19157407407407,0.977685185185186,1.36935185185185,1.50712962962963,0.0107760219091386,0.00355181417124339,0.0139204472691481,0.0291294736084702,0.876759259259259,0.833055555555556,1.40759259259259,1.35685185185185
"IPSL-CM6A-LR","ssp245",2030,1.23101851851852,1.08351851851852,0.961203703703704,1.07759259259259,1.6512962962963,2.50685185185185,2.46074074074074,2.65805555555556,2.43722222222222,2.10814814814815,1.8412037037037,1.8787037037037,2.31787037037037,2.41268518518518,2.04731481481481,1.6175,1.64722222222222,2.33296296296296,2.43703703703704,2.54185185185185,2.41185185185185,2.37268518518519,3.04759259259259,3.24,-0.0020353353168856,0.0853350230504135,0.0608851766808955,0.00167176325349083,0.0530812399078804,0.0907940708523549,0.0248033398886705,-0.0068595611215535,-0.00046490584876524,0.0591485214643046,0.154803886039251,0.0369638889095327,1.76796296296296,1.74657407407408,1.50361111111111,1.34787037037037,1.65953703703704,2.42425925925926,2.44583333333333,2.6012962962963,2.42111111111111,2.24342592592593,2.44148148148148,2.55888888888889,1.38037037037037,1.22842592592593,2.54083333333333,2.13287037037037,2.62435185185185,1.76962962962963,2.43657407407407,2.61268518518519,0.0397762389128937,0.0387098226343747,0.0344946817268745,0.0773852697708,1.99759259259259,1.50194444444444,2.48675925925926,2.37601851851852
"IPSL-CM6A-LR","ssp245",2050,2.66518518518518,1.57518518518519,1.66537037037037,1.82675925925926,2.9662962962963,3.50518518518519,3.70407407407408,3.95388888888889,3.99388888888889,3.44564814814815,2.62537037037037,2.23953703703704,4.68037037037037,3.22851851851852,3.53398148148148,2.5125,2.73472222222222,3.38212962962963,3.57203703703704,3.70935185185185,3.90268518518518,3.88268518518518,4.22842592592593,3.995,0.0544531188288264,0.0103476312709732,0.0348245519409471,-0.013406033601998,0.0719220689837732,0.188006188188076,0.0110037998733377,-0.0186795831433306,-0.0296837704176353,0.0696433092658395,0.128564758028546,0.0390708027081459,3.6687962962963,2.40240740740741,2.60111111111111,2.17203703703704,2.8512037037037,3.43842592592592,3.63833333333333,3.82546296296296,3.94861111111111,3.66425925925926,3.42398148148148,3.12388888888889,2.1587037037037,2.14759259259259,3.72333333333333,3.3587037037037,3.95768518518518,2.9337962962963,3.54990740740741,4.00685185185185,0.0364037533408965,0.028548663005312,0.0552381422816435,0.0643034308451029,3.05759259259259,2.53694444444444,3.63675925925926,3.68435185185185
"IPSL-CM6A-LR","ssp245",2070,3.27435185185185,2.59601851851852,2.28787037037037,2.28175925925926,3.83212962962963,4.77351851851852,4.67740740740741,5.03472222222222,4.82638888888889,3.87064814814815,3.3037037037037,3.56287037037037,5.90787037037037,4.99768518518518,4.65731481481481,2.95916666666667,3.48722222222222,4.34546296296296,4.48287037037037,4.69268518518519,4.64935185185185,4.50768518518518,5.25425925925926,5.93333333333333,0.0796374312119856,0.130077233433121,0.0676673190427024,0.00930245345669212,0.0765280461656563,0.140092702895017,0.0187810406319788,-0.0130406735549599,-0.0136140969437901,0.14087232296423,0.167991399977699,0.0691305543375669,4.5962962962963,3.79740740740741,3.47277777777778,2.61703703703704,3.66453703703704,4.55842592592593,4.57666666666667,4.86046296296296,4.73777777777778,4.18259259259259,4.28064814814815,4.74305555555556,3.10037037037037,2.79925925925926,4.8225,4.00953703703704,5.56851851851852,3.7062962962963,4.50407407407408,4.80435185185185,0.0873247832022612,0.0502890069325652,0.0453178340523155,0.109587435149063,4.33509259259259,3.24777777777778,4.67509259259259,4.40768518518518
"IPSL-CM6A-LR","ssp245",2090,3.50935185185185,2.94435185185185,2.70703703703704,2.81592592592593,4.64712962962963,5.41768518518519,5.69490740740741,5.85472222222222,5.68888888888889,4.51648148148148,3.97203703703704,4.1087037037037,6.25287037037037,5.80851851851852,5.35314814814815,3.75416666666667,4.15222222222222,5.05212962962963,5.3612037037037,5.32101851851852,5.30268518518518,5.09018518518518,6.10175925925926,6.92166666666667,0.0142506385107559,0.0984718190106102,0.0524525743169313,0.0755761153365877,0.0831987717394183,0.179479440664551,0.00141911936268779,-0.0728915260646639,-0.00910700634955308,0.140891966928295,0.124080062444246,0.110115044182019,4.87712962962963,4.37740740740741,4.03111111111111,3.28287037037037,4.40453703703704,5.23925925925926,5.53083333333333,5.5837962962963,5.50027777777778,4.80259259259259,5.04064814814815,5.51472222222222,3.54537037037037,3.38592592592593,5.65416666666667,4.7312037037037,6.34685185185185,4.42712962962963,5.24157407407407,5.50268518518519,0.0754108650209175,0.0686206896551724,0.0312647501125125,0.0951471691371981,4.94175925925926,3.91027777777778,5.45425925925926,5.11935185185185
"IPSL-CM6A-LR","ssp370",2010,0.434074074074074,0.194074074074075,0.322592592592593,0.584814814814815,0.912962962962963,1.30740740740741,1.37740740740741,1.43333333333334,1.59166666666667,1.2937037037037,1.1637037037037,0.293703703703704,0.940370370370371,0.674629629629628,0.802592592592593,0.935,0.88,1.24907407407407,1.31314814814815,1.40685185185185,1.56351851851852,1.46185185185185,1.91092592592593,0.793333333333333,-8.03075383764007e-05,0.0268231810217185,-0.00342728575611417,0.0361295975706664,0.0165378404849512,0.062263645594314,-0.00781307289757016,-0.00263593998509637,-0.011004851869764,0.0153604885672127,0.0692009087867975,-0.00806721315130388,0.680740740740742,0.436851851851852,0.558888888888889,0.759259259259259,0.90537037037037,1.28037037037037,1.34666666666667,1.4162962962963,1.575,1.38537037037037,1.53703703703704,0.548888888888889,0.313703703703704,0.605925925925926,1.36944444444445,1.35259259259259,0.808518518518518,0.87462962962963,1.31851851851852,1.64685185185185,0.00772423492441954,0.0153722877464664,0.0152577908036136,0.0275427811489191,0.560925925925925,0.739444444444445,1.35148148148148,1.50351851851852
"IPSL-CM6A-LR","ssp370",2030,1.28574074074074,1.20574074074074,0.924259259259259,0.995925925925926,1.53185185185185,2.27851851851852,2.2512962962963,2.53333333333333,2.62777777777778,2.03537037037037,1.47925925925926,1.50259259259259,2.54814814814815,2.44851851851852,2.06037037037037,1.45055555555556,1.51833333333333,2.15574074074074,2.25092592592592,2.40407407407407,2.47907407407407,2.29574074074074,2.52759259259259,2.63222222222222,0.0316148397798786,0.0265370714013229,0.0255551617327519,0.0048405749801339,0.0354117584773805,0.0694951909623673,0.000281657278090597,-0.015087141729043,-0.0111827017582178,0.0397746619055517,0.0586529884032114,0.0313324464724987,1.91407407407407,1.83185185185185,1.49055555555556,1.22148148148148,1.52814814814815,2.21537037037037,2.245,2.4662962962963,2.55166666666667,2.16592592592593,2.00481481481481,2.06722222222222,1.26537037037037,1.14592592592593,2.35333333333333,2.05259259259259,2.44685185185185,1.67185185185185,2.26351851851852,2.44018518518519,0.0266804743317521,0.0211974430539301,0.016309736812256,0.0329789706389527,1.85537037037037,1.41111111111111,2.31092592592593,2.24740740740741
"IPSL-CM6A-LR","ssp370",2050,2.42962962962963,1.82685185185185,1.59092592592593,1.58537037037037,2.91462962962963,3.72185185185185,3.88018518518518,4.23833333333334,4.01277777777778,3.15148148148148,2.70148148148148,2.86759259259259,4.33703703703704,3.75296296296296,3.33981481481482,2.25111111111111,2.71222222222222,3.48351851851852,3.7087037037037,3.97074074074074,3.91518518518519,3.6812962962963,4.34092592592593,4.90444444444445,0.0352918718239028,0.0611757327315872,0.049858994313541,0.0171060846861164,0.0314807951928422,0.136713784308866,-0.00851804939835343,-0.0297683264561621,-0.00890809529009817,0.0968272815372928,0.0878400981266727,0.0688815892149794,3.38240740740741,2.79185185185185,2.46111111111111,1.9187037037037,2.8187037037037,3.60537037037037,3.79444444444444,4.10518518518519,3.95944444444444,3.41925925925926,3.51925925925926,3.88888888888889,2.3487037037037,2.02703703703704,3.94777777777778,3.28981481481482,4.28462962962963,2.76851851851852,3.7162962962963,3.97685185185185,0.0543333452364929,0.0337372827946341,0.0287940490956924,0.065591145288429,3.32203703703704,2.40055555555556,3.83148148148148,3.63407407407407
"IPSL-CM6A-LR","ssp370",2070,3.64407407407407,3.14185185185185,2.26148148148148,2.78425925925926,4.34740740740741,5.35740740740741,5.86296296296296,6.02388888888889,5.86388888888889,4.58092592592593,3.82759259259259,3.60425925925926,6.4237037037037,6.16907407407407,4.65648148148148,3.775,4.00888888888889,4.99240740740741,5.48425925925926,5.58462962962963,5.59074074074074,5.19074074074074,6.02703703703704,6.29777777777778,0.0647713209931804,0.0782792688525225,0.0467984774467953,0.0440582784652062,0.0797178177197766,0.155758053039328,-0.0168377720742643,-0.055110053274905,-0.0159144448431333,0.132042361117174,0.145308318465656,0.0628469719152478,5.03796296296296,4.65185185185185,3.45555555555556,3.27759259259259,4.18037037037037,5.17425925925926,5.675,5.8062962962963,5.72666666666667,4.8837037037037,4.93314814814815,4.95166666666667,3.46037037037037,3.12314814814815,5.745,4.76148148148148,6.29796296296296,4.14574074074074,5.3512962962963,5.60351851851852,0.0714368120774951,0.0547816692176106,0.0232086731576309,0.0975520192801536,4.88259259259259,3.63777777777778,5.55537037037037,5.19185185185185
"IPSL-CM6A-LR","ssp370",2090,4.62185185185185,3.80462962962963,3.37592592592593,4.12037037037037,6.40240740740741,7.58962962962963,8.30685185185185,8.18277777777778,7.87611111111111,6.57425925925926,5.2687037037037,5.49148148148148,8.29481481481482,7.46796296296296,6.66481481481482,5.14111111111111,5.76944444444444,6.99518518518518,7.60814814814815,7.45796296296296,7.3712962962963,7.19962962962963,7.9687037037037,9.22111111111111,0.0443995365860081,0.110585409379223,0.0515972939236566,0.0287596492223863,0.134023347539508,0.172907488986784,-0.0904053198226726,-0.121753734248312,-0.0754520351331535,0.17752141192083,0.19747295941124,0.0818946617418639,6.4512962962963,5.63851851851852,5.01722222222222,4.62814814814815,6.08592592592593,7.29759259259259,7.95611111111111,7.81907407407407,7.62111111111111,6.88759259259259,6.61481481481481,7.35444444444444,4.60759259259259,4.62481481481481,8.02722222222222,6.57703703703704,8.27407407407407,5.85796296296296,7.3512962962963,7.51574074074074,0.0748951377424467,0.0662645178716126,-0.0204022641537049,0.117569900067735,6.44148148148148,5.24277777777778,7.69537037037037,7.04407407407407
"IPSL-CM6A-LR","ssp585",2010,0.718962962962963,0.0781851851851858,0.237259259259259,0.422259259259259,0.866851851851852,1.24762962962963,1.43996296296296,1.48966666666667,1.59511111111111,1.06692592592593,1.02192592592593,0.33425925925926,1.36903703703704,0.485185185185184,0.65025925925926,0.732111111111111,0.779666666666667,1.19507407407407,1.33848148148148,1.41240740740741,1.55562962962963,1.22885185185185,1.65525925925926,0.821444444444445,0.0118797230048187,0.0131277439044102,-0.00973232035259131,0.049333777954365,0.00595071074992726,0.0628872614469487,-0.00968001066631119,-0.023323063918764,-0.0305346417260799,0.00222326019958241,0.0529375278768958,-0.0192944254107925,1.03996296296296,0.28262962962963,0.440666666666667,0.572481481481481,0.82837037037037,1.22425925925926,1.392,1.44685185185185,1.57466666666667,1.15259259259259,1.33559259259259,0.579000000000001,0.391259259259259,0.502814814814815,1.39277777777778,1.23459259259259,0.926407407407407,0.720851851851852,1.31318518518519,1.47896296296296,0.00100508448038594,0.0144838390204376,0.00796661580736391,0.0115912494965342,0.662925925925926,0.617222222222222,1.35325925925926,1.36218518518519
"IPSL-CM6A-LR","ssp585",2030,1.77151851851852,1.20218518518519,1.0767037037037,1.15459259259259,2.04462962962963,2.48785185185185,2.49674074074074,2.73755555555556,2.83388888888889,2.23881481481481,1.73503703703704,1.66503703703704,3.19703703703704,2.67318518518518,2.46014814814815,1.64533333333333,1.86455555555556,2.38162962962963,2.47703703703704,2.63085185185185,2.61751851851852,2.64051851851852,2.90359259259259,2.86866666666667,-0.0150712235709206,0.0546621320177678,0.0549934505555469,0.0276432483823363,-0.00858723561955688,0.126156687480512,0.026280790640312,0.00533416378418661,-0.0664509586733023,0.0549456953526746,0.0334055809545049,0.0481862705024634,2.48796296296296,1.93740740740741,1.77044444444444,1.40103703703704,1.9507037037037,2.43692592592592,2.48733333333333,2.68296296296296,2.72744444444444,2.43959259259259,2.32081481481481,2.26322222222222,1.54303703703704,1.42659259259259,2.57433333333333,2.27537037037037,2.88518518518518,1.98762962962963,2.49174074074074,2.71918518518519,0.0315306455999056,0.028422796434681,0.0498369941054433,0.0150978522378691,2.21292592592593,1.70111111111111,2.54092592592593,2.49518518518518
"IPSL-CM6A-LR","ssp585",2050,2.75751851851852,2.65918518518519,1.9277037037037,2.25259259259259,3.64162962962963,4.43385185185185,4.53574074074074,4.84355555555556,4.65288888888889,3.43281481481482,2.69303703703704,3.43003703703704,5.13503703703704,5.03218518518518,3.99214814814815,2.95333333333333,3.39555555555556,4.13962962962963,4.32203703703704,4.45985185185185,4.45351851851852,4.02751851851852,4.42059259259259,5.68366666666667,0.133653071434214,0.0910872812150445,-0.0316931469695336,-0.0142138012260189,0.086565899886174,0.130981315509646,-0.00316622779240694,-0.0533438622637942,-0.0433847641928891,0.125493063498022,0.130344000892061,0.0530622710078257,3.94996296296296,3.84240740740741,2.95644444444444,2.60903703703704,3.5137037037037,4.28692592592592,4.43033333333333,4.65396296296296,4.55644444444444,3.72459259259259,3.56381481481481,4.56122222222222,2.81603703703704,2.60059259259259,4.60433333333333,3.60037037037037,5.10018518518518,3.44962962962963,4.31274074074074,4.29818518518519,0.0799559949347479,0.00636643558116501,0.0212632133566042,0.0824393628749527,3.96192592592593,3.02311111111111,4.46092592592593,3.95618518518519
