"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"INM-CM5-0","ssp245",2070,2.95648148148148,3.45314814814815,2.1937037037037,1.43944444444444,4.265,2.70333333333333,2.01685185185185,2.08796296296296,2.37314814814815,2.78592592592593,2.79407407407407,3.25574074074074,3.04074074074074,4.00666666666667,2.97925925925926,2.81796296296296,3.97833333333333,2.54240740740741,2.05111111111111,2.03740740740741,2.44555555555556,3.40037037037037,3.84388888888889,3.63240740740741,0.147467043359136,0.195893883908598,0.0822603866194622,0.0212522228646863,0.464555160142349,0.0421715964205205,0.0294642824405931,0.0574760227709397,0.144608660283253,0.215509683114342,0.177677772808587,0.126132055129288,2.98907407407407,3.71814814814815,2.58055555555556,2.12944444444444,4.12185185185185,2.62444444444444,2.0287037037037,2.06037037037037,2.41148148148148,3.09203703703704,3.31518518518519,3.44759259259259,3.11351851851852,2.63611111111111,2.25888888888889,2.65240740740741,3.45555555555556,3.25592592592592,2.21185185185185,3.23574074074074,0.139736523289691,0.190219773063676,0.0427249275610382,0.180736805060624,3.29,2.94740740740741,2.24907407407408,2.92777777777778
"INM-CM5-0","ssp245",2090,2.17648148148148,1.74814814814815,2.1937037037037,1.55444444444444,4.94,3.04833333333333,2.19685185185185,2.20296296296296,2.27314814814815,2.85592592592593,3.72407407407407,4.59574074074074,2.34574074074074,1.51166666666667,3.01425925925926,3.02796296296296,4.74333333333333,3.04240740740741,2.15111111111111,2.21740740740741,2.35555555555556,3.45037037037037,4.84888888888889,5.29240740740741,0.148106978133192,-0.0556927206747418,0.100520547804836,0.0912847339653724,0.493879003558719,0.183820616162306,-0.0380513095032943,0.0556041944799881,0.161576827674499,0.305610063043128,0.181954382826476,0.266284523189161,2.26907407407407,1.62314814814815,2.60555555555555,2.28444444444444,4.84685185185185,3.03944444444444,2.1687037037037,2.21037037037037,2.31148148148148,3.15703703703704,4.30018518518519,4.93759259259259,2.84851851851852,2.90111111111111,2.47388888888889,2.94740740740741,3.08055555555556,3.58592592592592,2.46185185185185,3.55574074074074,0.133071653842531,0.228877620882225,0.070238895749025,0.221060331738239,2.97,3.26240740740741,2.46907407407408,3.26277777777778
"INM-CM5-0","ssp370",2010,0.913481481481481,1.47614814814815,0.686148148148148,0.287222222222222,1.13977777777778,1.12666666666667,0.689518518518518,0.61374074074074,0.633592592592592,0.903592592592593,0.919296296296296,0.612962962962962,1.00207407407407,1.79222222222222,0.897703703703703,0.679740740740741,1.13688888888889,1.13551851851852,0.731666666666666,0.690296296296297,0.664555555555555,1.23414814814815,1.18866666666667,0.631407407407409,0.0550633061400556,0.0564731809971994,0.00493444479170391,0.0317697821319864,0.0412147093712929,0.0564358904296742,0.0184184764076747,0.0211221462046454,0.0455761742191876,0.0471174319915544,0.0694890429338104,0.0284491743185209,0.950074074074074,1.63025925925926,0.791222222222222,0.474888888888889,1.13607407407407,1.12944444444444,0.710592592592592,0.655259259259259,0.648814814814815,1.0657037037037,1.06196296296296,0.622925925925925,0.894074074074075,0.705333333333333,0.812888888888889,0.825185185185185,1.04377777777778,0.90248148148148,0.850407407407407,1.02418518518519,0.0348301140368257,0.0256988579263153,0.0328684606262148,0.0532300653826234,0.972555555555555,0.801407407407408,0.829518518518519,0.924555555555556
"INM-CM5-0","ssp370",2030,1.12048148148148,1.23014814814815,1.2247037037037,0.574444444444444,2.187,1.79233333333333,1.22785185185185,1.15896296296296,1.26414814814815,1.50492592592593,2.04007407407407,1.57074074074074,1.39374074074074,1.36966666666667,1.45525925925926,1.18896296296296,2.19133333333333,1.76640740740741,1.20811111111111,1.09540740740741,1.16455555555556,1.88637037037037,2.69588888888889,1.63540740740741,0.0712508117691115,0.027120581948334,0.0573740002766692,-0.00234232661655454,0.0970391459074733,0.0865568003278911,-0.00951062745428743,-0.00771708256248349,0.0257594751020191,0.109917513106649,0.15768336314848,0.0756747407953138,1.25507407407407,1.30314814814815,1.33955555555555,0.875444444444444,2.19085185185185,1.78344444444444,1.2157037037037,1.12737037037037,1.21248148148148,1.69303703703704,2.36718518518519,1.60759259259259,1.29151851851852,1.32811111111111,1.39188888888889,1.60240740740741,1.45655555555556,1.60792592592593,1.35285185185185,1.91774074074074,0.0567501291074857,0.0513366433347355,0.0254738180528895,0.0961335939194603,1.376,1.47140740740741,1.37207407407407,1.75477777777778
"INM-CM5-0","ssp370",2050,2.62848148148148,3.22714814814815,1.7527037037037,1.07244444444444,3.532,2.60233333333333,1.97685185185185,1.59296296296296,1.91814814814815,2.31192592592593,2.87307407407407,2.61874074074074,3.00374074074074,3.68966666666667,2.27725925925926,2.38296296296296,3.50333333333333,2.53540740740741,1.94111111111111,1.69340740740741,1.93655555555556,2.95737037037037,3.77488888888889,3.00540740740741,0.131199901402642,0.0864305953702629,0.0759661643926857,0.0550092187517046,0.256825622775801,0.069855864471617,-0.0194696722483565,0.0166380775432104,0.102543808177527,0.216113573060246,0.189129025044723,0.143064365420208,2.81807407407407,3.44714814814815,2.01555555555555,1.72144444444444,3.51585185185185,2.56244444444444,1.9527037037037,1.64637037037037,1.93248148148148,2.64103703703704,3.32018518518518,2.81359259259259,2.87051851851852,2.11911111111111,2.05788888888889,2.36940740740741,3.26855555555555,2.71792592592593,2.04885185185185,2.89074074074074,0.131791297343471,0.129631259273079,0.0236714633281576,0.170395217373982,3.071,2.41740740740741,2.04907407407408,2.63177777777778
"INM-CM5-0","ssp370",2070,2.70948148148148,2.93214814814815,2.1277037037037,1.41244444444444,4.846,3.00233333333333,2.58485185185185,2.33196296296296,2.38914814814815,2.81392592592593,3.32807407407407,2.85374074074074,3.15874074074074,3.52366666666667,3.02425925925926,2.88396296296296,4.65633333333333,2.98840740740741,2.53311111111111,2.58140740740741,2.49555555555556,3.40037037037037,4.41688888888889,3.32840740740741,0.234958925668021,0.184544897181395,0.104573750249771,0.0636399341050173,0.325679715302491,0.104567251861466,-0.0303988824398596,0.109245445217825,0.149775624783293,0.240381897019617,0.29758385509839,0.21176393955185,2.93407407407407,3.22414814814815,2.57555555555555,2.13944444444444,4.74785185185185,2.99644444444444,2.5587037037037,2.45737037037037,2.44148148148148,3.11003703703704,3.87918518518519,3.09059259259259,2.73751851851852,2.79111111111111,2.64288888888889,2.84140740740741,3.24255555555555,3.51892592592592,2.70185185185185,3.43674074074074,0.197545496178743,0.165190776817788,0.0609993520227892,0.227251539391149,2.984,3.15540740740741,2.66707407407407,3.13977777777778
"INM-CM5-0","ssp370",2090,3.88048148148148,3.23714814814815,2.5537037037037,2.31344444444444,6.211,3.80133333333333,3.36985185185185,2.86896296296296,3.01414814814815,3.51092592592593,4.43807407407407,4.37774074074074,4.50274074074074,4.01166666666667,3.68925925925926,4.06296296296296,5.86933333333333,3.71840740740741,3.34111111111111,3.11940740740741,3.17455555555556,4.11837037037037,5.95588888888889,4.97940740740741,0.258905284913182,0.16281628527399,0.118974377366418,0.0815052203227109,0.514163701067616,0.0747896031149669,0.0136743456150064,0.106710454903794,0.212211279438829,0.284071321639241,0.333145125223614,0.296231424412859,4.18807407407407,3.62014814814815,3.11855555555556,3.18844444444444,6.04485185185185,3.75444444444444,3.3507037037037,2.99937037037037,3.09548148148148,3.81403703703704,5.19518518518518,4.67859259259259,3.78051851851852,3.69511111111111,3.34688888888889,3.65540740740741,4.45655555555556,4.53992592592592,3.38885185185185,4.41774074074074,0.238188045458827,0.238804633063288,0.0642772608902962,0.274737384960669,4.116,4.11240740740741,3.36507407407407,4.03377777777778
"INM-CM5-0","ssp585",2010,1.14648148148148,1.38814814814815,0.488148148148148,0.187222222222222,1.05777777777778,0.931666666666667,0.763518518518518,0.79574074074074,1.02759259259259,1.09259259259259,1.0962962962963,0.997962962962962,1.36407407407407,1.60722222222222,0.673703703703703,0.480740740740741,1.01388888888889,1.04851851851852,0.781666666666667,0.741296296296296,0.725555555555556,1.36314814814815,1.35166666666667,0.992407407407409,0.0483055949260283,0.0214419460140185,0.0274414767982212,0.0423298894840771,0.0365599051008303,0.100940979575108,-0.00788488543908594,-0.0323479659465906,-0.0564038620542502,0.051658684384748,0.0908821556350625,0.0719079621210761,1.24907407407407,1.49425925925926,0.577222222222222,0.323888888888889,1.02907407407407,0.984444444444444,0.767592592592592,0.77425925925926,0.874814814814814,1.2287037037037,1.23296296296296,1.00592592592593,1.02407407407407,0.573333333333333,0.833888888888888,1.07018518518518,1.16777777777778,0.72148148148148,0.857407407407408,1.14018518518519,0.0354834466339486,0.0352266987224052,0.0235827026762681,0.0273925303562181,1.09555555555556,0.652407407407408,0.848518518518519,1.11555555555556
"INM-CM5-0","ssp585",2030,0.496481481481482,3.84314814814815,1.3537037037037,0.609444444444444,2.82,2.22833333333333,2.12185185185185,1.23296296296296,1.36314814814815,1.83092592592593,2.83407407407407,-0.11425925925926,0.765740740740739,4.24166666666667,2.04925925925926,1.57296296296296,2.77833333333333,2.21240740740741,1.73611111111111,1.27740740740741,1.29055555555556,2.06537037037037,3.71388888888889,0.192407407407408,0.116686180727061,0.21468458466586,0.0849579104309379,0.0431235749119037,0.246476868327402,0.166713914884896,-0.0842826605851057,0.0823980794447503,0.0951444269596993,0.0348660706297752,0.261247763864043,0.0110263068049092,0.634074074074075,4.03314814814815,1.70055555555555,1.08444444444444,2.80685185185185,2.22444444444444,1.9187037037037,1.25037037037037,1.31148148148148,1.95203703703704,3.28018518518518,0.037592592592592,1.43851851851852,1.61111111111111,1.86388888888889,2.00240740740741,1.76055555555556,2.12592592592592,1.74185185185185,2.36074074074074,0.11619024109808,0.125425703609967,0.057034831831575,0.122171327262828,1.59,1.86240740740741,1.80407407407407,2.18277777777778
"INM-CM5-0","ssp585",2050,2.58148148148148,2.83814814814815,1.8687037037037,1.18944444444444,4.08,2.91833333333333,2.44685185185185,2.24296296296296,2.08314814814815,2.42092592592593,2.05907407407407,3.73574074074074,2.76074074074074,3.53166666666667,2.35925925925926,2.83296296296296,4.01833333333333,2.88740740740741,2.24111111111111,2.05240740740741,2.14055555555556,2.91037037037037,2.76888888888889,4.51240740740741,0.187398973260207,0.203797908830304,-0.0424482142033723,0.158297967510719,0.435444839857651,0.111474485962156,-0.0447335711692949,-0.0231195553565983,0.148344357613421,0.237934129772222,0.13596824686941,0.200605110420298,2.66907407407407,3.16814814814815,2.11555555555556,1.99944444444444,4.05185185185185,2.89944444444444,2.3287037037037,2.14537037037037,2.11148148148148,2.66203703703704,2.42018518518519,4.12759259259259,2.90851851851852,2.37611111111111,2.53388888888889,2.18740740740741,3.46055555555555,3.06592592592593,2.38685185185185,2.59574074074074,0.179725739972652,0.181808661737451,0.017802256916851,0.177868291862364,3.185,2.71740740740741,2.46407407407407,2.39777777777778
"INM-CM5-0","ssp585",2070,2.78648148148148,3.35314814814815,2.3087037037037,1.94444444444444,6.155,3.78333333333333,3.11685185185185,3.12796296296296,2.87814814814815,3.31092592592593,4.05407407407407,4.12574074074074,2.98574074074074,3.73166666666667,3.22425925925926,3.61796296296296,5.79333333333333,3.67240740740741,3.24611111111111,3.12740740740741,3.31555555555556,3.93537037037037,5.37888888888889,4.51740740740741,0.139595845638252,0.240186249979287,0.160211908043386,0.126632373637643,0.498434163701068,0.0812726279117426,0.0663899654245665,0.0576364651958783,0.33053836716187,0.289023219195648,0.293800313059034,0.306977862033027,2.87907407407407,3.52314814814815,2.74055555555556,2.77444444444444,5.97685185185185,3.73444444444444,3.1687037037037,3.12037037037037,3.10148148148148,3.62203703703704,4.71018518518519,4.30759259259259,3.40851851851852,3.45611111111111,3.33888888888889,3.40740740740741,3.74055555555556,4.21592592592592,3.34685185185185,4.20574074074074,0.239161467180715,0.262284464172256,0.0690835401562482,0.304187453796132,3.555,3.83740740740741,3.33907407407407,3.80777777777778
"INM-CM5-0","ssp585",2090,5.25648148148148,3.90314814814815,2.9487037037037,3.15944444444444,8.23,5.29833333333333,4.00185185185185,3.05296296296296,3.77314814814815,4.20092592592593,5.06907407407407,6.15574074074074,5.78574074074074,4.85666666666667,4.55925925925926,5.04796296296296,7.49833333333333,4.83740740740741,3.62611111111111,3.48740740740741,3.79555555555556,4.88537037037037,6.93888888888889,6.95240740740741,0.243649239899696,0.205662065651461,0.257253597979291,0.0856143834346124,0.60220640569395,0.0820103832228976,-0.0826987170790908,0.26765559944063,0.117648627743846,0.370387324573698,0.279612030411449,0.403647283966146,5.52407407407407,4.37814814814815,3.76055555555556,4.10444444444444,7.86185185185185,5.06944444444444,3.8187037037037,3.28037037037037,3.79148148148148,4.53203703703704,6.01518518518519,6.54259259259259,5.08851851851852,4.78111111111111,4.12888888888889,4.35740740740741,5.83555555555556,5.68592592592593,3.98185185185185,5.21074074074074,0.28903836847114,0.316980447994199,0.0844002543004903,0.259561157321128,5.465,5.23740740740741,4.06407407407407,4.78277777777778
"IPSL-CM6A-LR","ssp126",2010,0.567333333333334,-0.137333333333332,0.291518518518519,0.339444444444444,0.473185185185185,1.30362962962963,1.06748148148148,1.46433333333333,1.72266666666667,0.895666666666667,0.975481481481482,0.153333333333332,1.28281481481481,0.154481481481479,0.973222222222219,0.940888888888889,0.603407407407408,1.20696296296296,1.13214814814815,1.48459259259259,1.74374074074074,1.43718518518519,1.97666666666667,0.746666666666666,0.00373963939191579,-0.0324501762799206,0.041708080250322,0.0431226097892765,0.0093220338983051,0.0697175076066736,0.0179671714881655,0.0242629513569457,0.0154448810963321,0.00381710186067319,0.0207573763452904,-0.0545566449734544,0.926222222222226,0.00385185185185222,0.630148148148148,0.638111111111112,0.538481481481482,1.257,1.10188888888889,1.47788888888889,1.73681481481482,1.17274074074074,1.47344444444444,0.443074074074076,0.0228518518518523,0.365777777777778,1.28233333333333,1.19922222222222,0.523,0.838777777777779,1.27425925925926,1.71725925925926,-0.0336602597071218,0.0323344425430854,0.0344133167626222,0.012641622108047,0.267703703703702,0.603148148148148,1.27688888888889,1.4607037037037
"IPSL-CM6A-LR","ssp126",2030,2.37355555555556,1.07,1.22840740740741,0.722111111111111,1.02385185185185,2.10874074074074,1.8957037037037,2.69488888888889,3.31677777777778,1.77188888888889,2.17759259259259,2.24244444444444,3.73937037037037,2.44603703703704,2.83077777777778,1.80655555555555,1.3792962962963,2.12540740740741,2.1157037037037,2.63614814814815,3.14285185185185,2.50418518518519,3.73288888888889,3.67722222222222,0.0850697254193344,0.0372493913872702,0.104654097972706,0.0898821898821898,0.031967820315278,0.171543109290957,0.0942210936791512,0.0592477863385463,0.0613437122128175,0.0583810491318804,0.165498025818375,0.0692509419421135,3.05111111111111,1.75418518518519,2.03048148148148,1.26566666666667,1.19892592592593,2.12288888888889,2.00477777777778,2.66888888888889,3.22737037037037,2.13885185185185,2.94777777777778,2.95662962962963,1.88096296296296,0.993666666666667,2.231,2.41788888888889,3.25711111111111,2.00366666666667,2.29414814814815,3.12381481481481,0.0653844773762962,0.0773310336420157,0.102547156316315,0.0909229757360772,2.57048148148148,1.50037037037037,2.26011111111111,2.76503703703704
"IPSL-CM6A-LR","ssp126",2050,2.99655555555556,1.514,1.60340740740741,1.03911111111111,1.64285185185185,3.06674074074074,2.6077037037037,3.78388888888889,3.97677777777778,2.44888888888889,2.79659259259259,1.82544444444444,4.65837037037037,3.02903703703704,3.50177777777778,2.41155555555556,1.9492962962963,2.95040740740741,2.8117037037037,3.64614814814815,3.82585185185185,3.47818518518519,5.04488888888889,3.45722222222222,0.106451663589582,0.0115143568419076,0.114155557308512,0.0561330561330562,0.0201404527675715,0.197746117351868,0.122810193162238,0.12555629024839,0.0795117896009674,0.117136614624852,0.140875360533169,0.0316224952902895,3.83211111111111,2.27118518518519,2.55048148148148,1.72666666666667,1.79092592592593,3.00688888888889,2.70877777777778,3.71588888888889,3.90537037037037,2.96285185185185,3.91777777777778,2.64262962962963,2.12196296296296,1.42566666666667,3.15,3.07488888888889,3.72811111111111,2.61366666666667,3.13414814814815,4.11281481481481,0.0549786501130287,0.0650833713354313,0.144288025911203,0.111799526114608,2.92548148148148,2.01937037037037,3.14011111111111,3.59403703703704
"IPSL-CM6A-LR","ssp126",2070,2.36355555555556,2.103,1.86340740740741,1.03811111111111,1.79585185185185,3.31174074074074,3.0647037037037,4.17588888888889,4.32477777777778,3.02088888888889,3.27459259259259,2.79744444444444,4.16937037037037,4.09903703703704,3.95677777777778,2.23255555555555,1.9582962962963,3.16340740740741,3.2427037037037,4.02614814814815,4.18685185185185,3.96118518518519,5.59888888888889,4.67422222222222,0.0748348194995483,0.091603665888804,0.0982645736372958,0.0618387618387619,0.0144867844020387,0.232281136891286,0.158842840301079,0.117134314627415,0.0489873035066506,0.102608490657749,0.132768614712554,0.00730754410001722,3.26511111111111,3.09818518518519,2.90948148148148,1.63166666666667,1.88092592592593,3.23888888888889,3.16077777777778,4.09588888888889,4.25837037037037,3.49285185185185,4.43177777777778,3.73362962962963,2.38196296296296,1.56666666666667,3.515,3.53788888888889,4.27711111111111,2.71166666666667,3.47814814814815,4.58081481481481,0.0543148300979583,0.0599144839917103,0.16369504991555,0.0939223235244744,3.32948148148148,2.14237037037037,3.49111111111111,4.06303703703704
